# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NABA_MATRISOME (set)
# _SET1_  NGENES = 967
# _SET1_  P-VALUE = 3.24403e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   2688         17   61994560   61996206      2       1  1000     -0.51282      0.70083    -6.163e-06     -0.51281
_SET1_   284018       17   65987217   65989765      2       1  1000     0.022141      0.49711    -6.163e-06     0.022147
_SET1_   54757        17   66531257   66597095    139      23  1000      0.38356       0.3498    -6.163e-06      0.38357
_SET1_   7077         17   76849059   76921472    252      23  1000     -0.96938        0.831    -6.163e-06     -0.96938
_SET1_   114897       17   77019016   77045870     67       6  1000      -1.1112      0.86157    -6.163e-06      -1.1112
_SET1_   81035        18     319355     500729    744      71  1000       1.4789     0.077317    -6.163e-06       1.4789
_SET1_   84034        18    2846786    2914090    225      48  1000      0.56313      0.29815    -6.163e-06      0.56314
_SET1_   284217       18    6941743    7117813    555      82  1000      -0.1795       0.6017    -6.163e-06      -0.1795
_SET1_   3909         18   21269562   21535030    371      15  1000       0.6032      0.26272    -6.163e-06       0.6032
_SET1_   4225         18   29769987   29800367     85      10  1000      0.78851      0.20961    -6.163e-06      0.78852
_SET1_   3998         18   56995055   57026508     71       8  1000       1.3143     0.090977    -6.163e-06       1.3144
_SET1_   147372       18   57098171   57364860    927      70  1000     -0.93756      0.83845    -6.163e-06     -0.93755
_SET1_   5268         18   61144144   61172318    134      10  1000      0.18146      0.41696    -6.163e-06      0.18146
_SET1_   89777        18   61223393   61234336     27       4  1000       0.6841      0.24215    -6.163e-06       0.6841
_SET1_   5275         18   61254431   61266433     15       4  1000      0.68179      0.24585    -6.163e-06       0.6818
_SET1_   6318         18   61304493   61311502     15       2  1000       -0.928      0.81979    -6.163e-06       -0.928
_SET1_   6317         18   61322431   61329259     25       4  1000     -0.81327      0.78794    -6.163e-06     -0.81326
_SET1_   89778        18   61370194   61391123     91       4  1000     -0.53039      0.68968    -6.163e-06     -0.53039
_SET1_   8710         18   61420281   61472610    109      13  1000     0.082799      0.46017    -6.163e-06     0.082805
_SET1_   5055         18   61554939   61571124     76       2  1000     -0.85253      0.79244    -6.163e-06     -0.85252
_SET1_   5273         18   61575224   61602948    131       6  1000     -0.83371      0.78794    -6.163e-06     -0.83371
_SET1_   284293       18   61616588   61627646     20       2  1000     -0.77702      0.77608    -6.163e-06     -0.77702
_SET1_   5271         18   61637263   61656608     38      11  1000       0.1918      0.42193    -6.163e-06      0.19181
_SET1_   147381       18   70203915   70211723     25       4  1000       1.3078     0.092748    -6.163e-06       1.3078
_SET1_   27006        19     639901     643824     21       7  1000     -0.32529       0.6259    -6.163e-06     -0.32529
_SET1_   10272        19     676389     683392     15       4  1000       1.3682     0.084473    -6.163e-06       1.3682
_SET1_   1991         19     850989     856246      6       3  1000     -0.54134      0.70782    -6.163e-06     -0.54133
_SET1_   339366       19    1505017    1513188     16       7  1000      -1.3278      0.90778    -6.163e-06      -1.3278
_SET1_   268          19    2249113    2252072      7       3  1000      0.45917      0.32424    -6.163e-06      0.45917
_SET1_   10148        19    4229540    4237525     37       4  1000      -1.1079      0.86176    -6.163e-06      -1.1079
_SET1_   116844       19    4537227    4540036      7       3  1000      -0.1414      0.55703    -6.163e-06      -0.1414
_SET1_   10501        19    4542600    4559771     51      13  1000      0.54126      0.29175    -6.163e-06      0.54126
_SET1_   4902         19    5823818    5828335     10       4  1000      0.26807      0.39453    -6.163e-06      0.26807
_SET1_   5623         19    6375305    6375860      1       1  1000     -0.34423       0.6441    -6.163e-06     -0.34422
_SET1_   8744         19    6531010    6535939     10       4  1000       1.4007      0.08071    -6.163e-06       1.4007
_SET1_   8740         19    6661264    6670599     13       4  1000       2.0152     0.021669    -6.163e-06       2.0152
_SET1_   339390       19    7793843    7797057      9       3  1000      0.81358      0.20776    -6.163e-06      0.81359
_SET1_   30835        19    7804879    7812499     25       7  1000      0.95007       0.1694    -6.163e-06      0.95008
_SET1_   10332        19    7828035    7834491     28       6  1000       1.5119     0.063748    -6.163e-06       1.5119
_SET1_   6370         19    8117224    8127547     29       7  1000    -0.063896       0.5217    -6.163e-06     -0.06389
_SET1_   84467        19    8130286    8214730    373      41  1000      0.69132      0.24901    -6.163e-06      0.69133
_SET1_   51129        19    8429011    8439257     12       3  1000     -0.37296      0.64299    -6.163e-06     -0.37295
_SET1_   81794        19    8645124    8675588     53      17  1000      -0.5119      0.69588    -6.163e-06      -0.5119
_SET1_   94025        19    8959516    9092018    440      36  1000       0.7435      0.22934    -6.163e-06       0.7435
_SET1_   50509        19   10070237   10121147    241      33  1000       -1.087      0.86304    -6.163e-06       -1.087
_SET1_   83854        19   10203013   10215710      8       3  1000    -0.011445      0.50469    -6.163e-06    -0.011439
_SET1_   79883        19   14042000   14064204     22       5  1000    -0.079702      0.52808    -6.163e-06    -0.079696
_SET1_   388512       19   14693896   14721956    105      17  1000      0.34588      0.36152    -6.163e-06      0.34588
_SET1_   27151        19   17003762   17137625    373      52  1000      0.38719      0.36157    -6.163e-06       0.3872
_SET1_   3640         19   17927322   17932383     14       3  1000       2.0072     0.021847    -6.163e-06       2.0072
_SET1_   9518         19   18496968   18499986     13       4  1000     -0.11486      0.54375    -6.163e-06     -0.11485
_SET1_   9244         19   18704035   18717660     40       7  1000      -1.5315      0.93533    -6.163e-06      -1.5315
_SET1_   1311         19   18893583   18902114      7       2  1000      -1.2551      0.89518    -6.163e-06      -1.2551
_SET1_   2657         19   18979361   19006953     44      10  1000      0.77749      0.21564    -6.163e-06      0.77749
_SET1_   1463         19   19322773   19363061     73       8  1000      0.61685      0.26132    -6.163e-06      0.61685
_SET1_   404037       19   19366450   19373596     15       2  1000      0.93723       0.1713    -6.163e-06      0.93724
_SET1_   148113       19   19649057   19657468     17       2  1000       2.0231      0.02082    -6.163e-06       2.0231
_SET1_   163175       19   35615417   35626178     26       2  1000     -0.32998      0.62031    -6.163e-06     -0.32997
_SET1_   3963         19   39261608   39264157      3       2  1000     -0.42512      0.66883    -6.163e-06     -0.42512
_SET1_   3960         19   39292311   39303740     30       9  1000      0.91156      0.17963    -6.163e-06      0.91156
_SET1_   29124        19   40093169   40098114      3       2  1000      0.35248      0.36707    -6.163e-06      0.35249
_SET1_   148003       19   40146558   40151287      7       2  1000     -0.45021      0.67318    -6.163e-06     -0.45021
_SET1_   56891        19   40194946   40200088     12       4  1000      0.45746      0.32286    -6.163e-06      0.45746
_SET1_   1178         19   40221893   40228669     50       3  1000     -0.71833      0.75468    -6.163e-06     -0.71832
_SET1_   8425         19   41099072   41135725     75       6  1000    -0.017059      0.49563    -6.163e-06    -0.017053
_SET1_   112398       19   41305048   41314346     15       5  1000      0.77526        0.218    -6.163e-06      0.77526
_SET1_   7040         19   41836812   41859831     32       7  1000     -0.18911      0.57026    -6.163e-06      -0.1891
_SET1_   1954         19   42829730   42882921     47       2  1000      0.70449      0.23121    -6.163e-06       0.7045
_SET1_   100131137    19   48471303   48495427    115      15  1000       1.1738      0.11732    -6.163e-06       1.1738
_SET1_   64100        19   48497908   48528410    152      14  1000      0.13443      0.43844    -6.163e-06      0.13444
_SET1_   126147       19   49164664   49176264     19       4  1000      -0.5191      0.69427    -6.163e-06      -0.5191
_SET1_   26291        19   49258816   49261587      8       3  1000      0.51451      0.30263    -6.163e-06      0.51451
_SET1_   4909         19   49564323   49568333      3       1  1000     -0.39778       0.6576    -6.163e-06     -0.39778
_SET1_   2323         19   49977455   49989491     22       1  1000        1.924     0.025816    -6.163e-06        1.924
_SET1_   6320         19   51226588   51228981      5       2  1000      -1.2045      0.88659    -6.163e-06      -1.2045
_SET1_   3589         19   55875750   55881831     24       7  1000     -0.37766      0.64481    -6.163e-06     -0.37765
_SET1_   51378        20     852763     896977    171      32  1000     0.011977      0.49959    -6.163e-06     0.011983
_SET1_   343637       20     939095     982907    153      22  1000      -1.1577      0.87535    -6.163e-06      -1.1577
_SET1_   7053         20    2276613    2321725    114      15  1000     -0.42332       0.6587    -6.163e-06     -0.42331
_SET1_   343641       20    2361554    2413399    175      20  1000      -1.0813      0.85773    -6.163e-06      -1.0812
_SET1_   80332        20    3648620    3662755     53      16  1000     -0.32563      0.62742    -6.163e-06     -0.32563
_SET1_   650          20    6748745    6760910     20       5  1000       1.0196      0.15182    -6.163e-06       1.0196
_SET1_   140862       20   13202418   13281297    230      33  1000     -0.33297      0.63346    -6.163e-06     -0.33296
_SET1_   128817       20   23420322   23425567     14       5  1000      -1.1095       0.8659    -6.163e-06      -1.1095
_SET1_   140880       20   23431041   23433482      4       2  1000       1.9304     0.027266    -6.163e-06       1.9305
_SET1_   10047        20   23471766   23476655     10       2  1000      0.94262      0.17064    -6.163e-06      0.94263
_SET1_   128821       20   23545369   23549386     21       2  1000      0.62816      0.25833    -6.163e-06      0.62817
_SET1_   128822       20   23583047   23586610      6       2  1000        1.565     0.058862    -6.163e-06        1.565
_SET1_   1471         20   23608534   23618685     27       2  1000       2.7244    0.0030117    -6.163e-06       2.7244
_SET1_   1472         20   23666277   23669662     11       3  1000       1.4066     0.079146    -6.163e-06       1.4066
_SET1_   1469         20   23728190   23731574     20       3  1000      -1.3808      0.91394    -6.163e-06      -1.3808
_SET1_   1470         20   23804404   23807312     16       5  1000     -0.62131      0.73127    -6.163e-06     -0.62131
_SET1_   1473         20   23856572   23860380     17       3  1000       1.0309      0.14833    -6.163e-06       1.0309
_SET1_   8530         20   24929866   24940564     50       5  1000     -0.52589      0.69275    -6.163e-06     -0.52588
_SET1_   10893        20   33814539   33864804     82      11  1000        -1.14      0.86942    -6.163e-06        -1.14
_SET1_   8200         20   34021149   34026027     10       2  1000     -0.19915      0.57643    -6.163e-06     -0.19915
_SET1_   7052         20   36756863   36794910     76      10  1000      -1.3039      0.90089    -6.163e-06      -1.3039
_SET1_   90187        20   39988606   39995498     15       3  1000      0.28978      0.38274    -6.163e-06      0.28978
_SET1_   8839         20   43343493   43356453     17       6  1000     -0.66518      0.74571    -6.163e-06     -0.66518
_SET1_   5266         20   43803540   43805185     13       2  1000      0.06018      0.47205    -6.163e-06     0.060186
_SET1_   6590         20   43880880   43883205      9       3  1000       1.6191      0.05252    -6.163e-06       1.6191
_SET1_   8785         20   43922086   43937206     44       6  1000      0.54369      0.28666    -6.163e-06       0.5437
_SET1_   6385         20   43953928   43977064     72       9  1000    -0.029187       0.5034    -6.163e-06    -0.029181
_SET1_   5476         20   44519591   44527459     14       3  1000      0.57952      0.27795    -6.163e-06      0.57952
_SET1_   4318         20   44637547   44645200     19       4  1000      -1.2402      0.89058    -6.163e-06      -1.2402
_SET1_   55959        20   46286150   46415360    429      72  1000      0.92034      0.19627    -6.163e-06      0.92034
_SET1_   140689       20   54572413   54580528      8       3  1000      -0.1594      0.56351    -6.163e-06      -0.1594
_SET1_   655          20   55743809   55841707    262      18  1000      0.35688      0.35217    -6.163e-06      0.35689
_SET1_   1522         20   57570242   57582309     40       7  1000     -0.14829      0.55271    -6.163e-06     -0.14829
_SET1_   3911         20   60884116   60942368    210      16  1000      0.93368      0.16978    -6.163e-06      0.93369
_SET1_   1299         20   61448414   61472511    104      20  1000     -0.46801      0.67906    -6.163e-06       -0.468
_SET1_   57642        20   61924538   61962285     79       9  1000       1.4512     0.070637    -6.163e-06       1.4512
_SET1_   5651         21   19641433   19775970    398      60  1000      -1.0427      0.86178    -6.163e-06      -1.0427
_SET1_   9510         21   28208606   28217728     26       3  1000      0.90719      0.17747    -6.163e-06       0.9072
_SET1_   11096        21   28290231   28339439    119      13  1000        1.269     0.098793    -6.163e-06        1.269
_SET1_   1476         21   45193546   45196256      5       2  1000      0.49759      0.31051    -6.163e-06      0.49759
_SET1_   54084        21   45917775   46131495    828      51  1000     -0.92687      0.82822    -6.163e-06     -0.92687
_SET1_   80781        21   46825058   46933634    420      33  1000    -0.040035      0.51553    -6.163e-06    -0.040029
_SET1_   1291         21   47401663   47424963     84      15  1000     -0.43868       0.6659    -6.163e-06     -0.43868
_SET1_   1292         21   47518033   47552763    120      14  1000      0.34514      0.35845    -6.163e-06      0.34515
_SET1_   6285         21   48018531   48025035     31       8  1000      0.72366      0.23218    -6.163e-06      0.72366
_SET1_   3053         22   21128383   21142008     26       3  1000      0.83219      0.19704    -6.163e-06       0.8322
_SET1_   4320         22   24115036   24126503     20       5  1000     -0.30751      0.61741    -6.163e-06     -0.30751
_SET1_   129080       22   29601901   29655586    156      21  1000      -1.2653      0.89571    -6.163e-06      -1.2653
_SET1_   3976         22   30636436   30642840      9       3  1000      0.73882      0.22933    -6.163e-06      0.73882
_SET1_   5008         22   30658817   30662829      4       2  1000      0.88847       0.1893    -6.163e-06      0.88847
_SET1_   113791       22   31677579   31688833     26       6  1000     -0.59609      0.72115    -6.163e-06     -0.59609
_SET1_   7078         22   33196802   33259028     95      17  1000       -1.074      0.85686    -6.163e-06       -1.074
_SET1_   114904       22   37576206   37594341     60       7  1000      -0.0802      0.52334    -6.163e-06    -0.080194
_SET1_   114794       22   37764000   37823505    186      22  1000      0.16356      0.43117    -6.163e-06      0.16357
_SET1_   3957         22   37966253   37976024     48       6  1000     0.083195      0.45874    -6.163e-06     0.083201
_SET1_   3956         22   38071613   38075809      6       2  1000     -0.54526      0.70736    -6.163e-06     -0.54526
_SET1_   5155         22   39619685   39640957     55       5  1000     -0.17273      0.55798    -6.163e-06     -0.17272
_SET1_   150356       22   41605861   41636935    101       8  1000     -0.41948      0.65246    -6.163e-06     -0.41948
_SET1_   80274        22   43599229   43739394    465      77  1000       1.2984      0.11019    -6.163e-06       1.2984
_SET1_   2192         22   45898719   45997014    359      48  1000     -0.79788      0.79515    -6.163e-06     -0.79787
_SET1_   7477         22   46316246   46373008    206      34  1000      -1.1451       0.8762    -6.163e-06      -1.1451
_SET1_   79174        22   50312283   50321188     84       5  1000      0.06821        0.461    -6.163e-06     0.068216
_SET1_   23654        22   50713408   50746062     78      14  1000     -0.31107      0.61779    -6.163e-06     -0.31106
