# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = REACTOME_HEMOSTASIS (set)
# _SET1_  NGENES = 582
# _SET1_  P-VALUE = 1.64573e-07
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   6813      19    7701987    7712760     24       4  1000      -1.4584      0.92465   -5.4298e-06      -1.4584
_SET2_   9002      19   16999826   17002830      6       2  1000      0.97485      0.16021   -5.4298e-06      0.97486
_SET2_   5296      19   18263988   18281343     25       5  1000      0.69429      0.23673   -5.4298e-06       0.6943
_SET2_   81        19   39138256   39221336    213      15  1000      0.59013      0.26511   -5.4298e-06      0.59013
_SET2_   7040      19   41836812   41859831     32       7  1000       -1.295      0.89911   -5.4298e-06       -1.295
_SET2_   94235     19   47137333   47137939      2       1  1000     -0.27374      0.60297   -5.4298e-06     -0.27373
_SET2_   5582      19   54385467   54410906     60      14  1000      0.87097      0.18219   -5.4298e-06      0.87098
_SET2_   51206     19   55525073   55549632    118      11  1000     -0.99568      0.83132   -5.4298e-06     -0.99567
_SET2_   1         19   58858172   58864865      8       1  1000      0.90027      0.16853   -5.4298e-06      0.90027
_SET2_   26090     20   25275379   25371618    179       5  1000      0.54284      0.28106   -5.4298e-06      0.54285
_SET2_   6714      20   35973088   36033835    102      14  1000       0.1997       0.4057   -5.4298e-06       0.1997
_SET2_   5770      20   49126858   49201299     69       5  1000      0.60745      0.26324   -5.4298e-06      0.60746
_SET2_   351       21   27252861   27543446    696      54  1000     -0.61944      0.73472   -5.4298e-06     -0.61944
_SET2_   6647      21   33031935   33041244     11       3  1000      -0.6983       0.7482   -5.4298e-06     -0.69829
_SET2_   2812      22   19711066   19712297      1       1  1000     0.052544       0.4821   -5.4298e-06     0.052549
_SET2_   5594      22   22113946   22221970    175      13  1000       -1.093      0.85638   -5.4298e-06       -1.093
_SET2_   7078      22   33196802   33259028     95      17  1000       -0.247      0.59009   -5.4298e-06       -0.247
_SET2_   5880      22   37621301   37640339     58      10  1000     -0.12701      0.54149   -5.4298e-06       -0.127
_SET2_   5155      22   39619685   39640957     55       5  1000      -0.6292      0.72877   -5.4298e-06     -0.62919
