# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = REACTOME_INNATE_IMMUNE_SYSTEM (set)
# _SET1_  NGENES = 991
# _SET1_  P-VALUE = 3.70833e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   89777        18   61223393   61234336     27       4  1000     -0.56424      0.69758    3.2435e-08     -0.56424
_SET1_   6317         18   61322431   61329259     25       4  1000      0.77022      0.21224    3.2435e-08      0.77022
_SET1_   5273         18   61575224   61602948    131       6  1000     -0.41587      0.63671    3.2435e-08     -0.41587
_SET1_   4772         18   77155772   77289323    460      46  1000      0.26491      0.39904    3.2435e-08      0.26491
_SET1_   997          19     531720     542087     63       9  1000      -1.1517       0.8647    3.2435e-08      -1.1517
_SET1_   3004         19     544034     549920     35       9  1000     -0.29899         0.61    3.2435e-08     -0.29899
_SET1_   566          19     827831     832017     16       4  1000     -0.65592      0.72808    3.2435e-08     -0.65592
_SET1_   5657         19     840985     848175     31       5  1000       1.9035     0.024945    3.2435e-08       1.9035
_SET1_   1991         19     850989     856246      6       3  1000      0.59031      0.27189    3.2435e-08      0.59031
_SET1_   1675         19     859665     863624     12       3  1000       1.1377      0.11681    3.2435e-08       1.1377
_SET1_   1265         19    1026274    1039064     75      14  1000      0.70535      0.23152    3.2435e-08      0.70535
_SET1_   23526        19    1065922    1086627     77      15  1000     -0.31083      0.61072    3.2435e-08     -0.31083
_SET1_   5434         19    1086578    1095391     34      11  1000      0.89167      0.18097    3.2435e-08      0.89167
_SET1_   1938         19    3976054    3985477     22       5  1000     -0.46761      0.67281    3.2435e-08     -0.46761
_SET1_   116844       19    4537227    4540036      7       3  1000     -0.57061      0.71341    3.2435e-08     -0.57061
_SET1_   148022       19    4815936    4831754     43       9  1000     -0.28279      0.59675    3.2435e-08     -0.28279
_SET1_   718          19    6677846    6720662    169      20  1000     -0.84557       0.7916    3.2435e-08     -0.84557
_SET1_   7409         19    6772679    6857377    259      38  1000     -0.47678      0.68727    3.2435e-08     -0.47678
_SET1_   56729        19    7733972    7735340      7       3  1000      0.14566      0.43117    3.2435e-08      0.14566
_SET1_   199675       19    7741943    7744719      7       3  1000      -1.6003      0.94113    3.2435e-08      -1.6003
_SET1_   30835        19    7804879    7812499     25       7  1000       1.1931       0.1131    3.2435e-08       1.1931
_SET1_   5609         19    7968665    7979363     26       8  1000      0.43949      0.31922    3.2435e-08      0.43949
_SET1_   94025        19    8959516    9092018    440      36  1000       1.2412      0.10351    3.2435e-08       1.2412
_SET1_   5300         19    9945883    9960365     24       6  1000     -0.54198      0.69384    3.2435e-08     -0.54198
_SET1_   3385         19   10444452   10450345     25       3  1000      0.72363       0.2184    3.2435e-08      0.72363
_SET1_   57153        19   10713121   10755235     90      10  1000      0.40235      0.32701    3.2435e-08      0.40235
_SET1_   1785         19   10828729   10944169    229      24  1000      0.72925      0.22777    3.2435e-08      0.72925
_SET1_   9545         19   11432722   11450344     49       7  1000      0.11716      0.44234    3.2435e-08      0.11716
_SET1_   5589         19   11546111   11561783     18       3  1000     0.057991      0.46246    3.2435e-08     0.057991
_SET1_   51295        19   11616731   11639987     39       5  1000     -0.11106      0.53566    3.2435e-08     -0.11106
_SET1_   4125         19   12757322   12777591     25       6  1000       3.0113    0.0011389    3.2435e-08       3.0113
_SET1_   5566         19   14202500   14228559     25       4  1000      -0.5437      0.69596    3.2435e-08      -0.5437
_SET1_   976          19   14491403   14519537     53      16  1000     -0.27745      0.60206    3.2435e-08     -0.27745
_SET1_   84658        19   14730051   14785730    181      23  1000      0.31866      0.36428    3.2435e-08      0.31866
_SET1_   114770       19   15579456   15590315     29       4  1000      0.37002      0.33272    3.2435e-08      0.37002
_SET1_   8907         19   16308665   16346156    113       5  1000      0.40309      0.31802    3.2435e-08      0.40309
_SET1_   4650         19   17186591   17324104    400      42  1000      0.52624      0.29904    3.2435e-08      0.52624
_SET1_   684          19   17502238   17516458      8       3  1000     -0.05169      0.51577    3.2435e-08     -0.05169
_SET1_   5296         19   18263988   18281343     25       5  1000      0.18738        0.407    3.2435e-08      0.18738
_SET1_   5864         19   18307609   18314874     12       2  1000      0.34625      0.34234    3.2435e-08      0.34625
_SET1_   7311         19   18674576   18688270     28       2  1000       1.0505      0.12942    3.2435e-08       1.0505
_SET1_   2821         19   34855645   34893318     41       5  1000      -1.4665      0.92309    3.2435e-08      -1.4665
_SET1_   7305         19   36395303   36399211     11       3  1000      0.93913      0.17042    3.2435e-08      0.93913
_SET1_   5714         19   38865190   38874464     12       4  1000      0.24526      0.40234    3.2435e-08      0.24526
_SET1_   115727       19   38899695   38916945     31       7  1000       2.7465    0.0027615    3.2435e-08       2.7465
_SET1_   4793         19   39390340   39399534     22       6  1000      -1.6212      0.94292    3.2435e-08      -1.6212
_SET1_   9535         19   39818999   39826726     11       2  1000      -1.0361      0.84351    3.2435e-08      -1.0361
_SET1_   5704         19   40476912   40487671     24       5  1000      -2.0416      0.97907    3.2435e-08      -2.0416
_SET1_   23646        19   40854302   40884392     60      13  1000     -0.60562      0.71669    3.2435e-08     -0.60562
_SET1_   53916        19   41283670   41302849     47       9  1000     -0.45662      0.66186    3.2435e-08     -0.45662
_SET1_   4680         19   42259398   42276113     30       4  1000       1.4317     0.067654    3.2435e-08       1.4317
_SET1_   1084         19   42300522   42315591     47       3  1000     -0.61359      0.70509    3.2435e-08     -0.61359
_SET1_   634          19   43011458   43032661     29       4  1000      0.72736      0.22881    3.2435e-08      0.72736
_SET1_   1088         19   43084393   43099082     19       3  1000       1.1145      0.12973    3.2435e-08       1.1145
_SET1_   57126        19   43857825   43867480     36      12  1000   -0.0035819      0.49214    3.2435e-08    -0.003582
_SET1_   5329         19   44150247   44174498     64      19  1000      -1.3056      0.90324    3.2435e-08      -1.3056
_SET1_   5971         19   45504707   45541456     61      14  1000     -0.84834      0.79345    3.2435e-08     -0.84834
_SET1_   8993         19   46522411   46526556      8       2  1000        2.124     0.015229    3.2435e-08        2.124
_SET1_   728          19   47813104   47825327      6       2  1000      0.89228      0.17656    3.2435e-08      0.89228
_SET1_   27202        19   47835404   47845272      3       1  1000     -0.92839      0.80985    3.2435e-08     -0.92839
_SET1_   2512         19   49467659   49470136      1       1  1000      -1.0728       0.8497    3.2435e-08      -1.0728
_SET1_   3661         19   50162826   50169132     10       2  1000     -0.26554      0.58519    3.2435e-08     -0.26554
_SET1_   51231        19   50479724   50529274    122      13  1000       1.4967      0.06323    3.2435e-08       1.4967
_SET1_   27180        19   51628137   51639520     18       6  1000      -1.8712      0.96642    3.2435e-08      -1.8712
_SET1_   945          19   51728335   51743274     16       5  1000      0.14748      0.42569    3.2435e-08      0.14748
_SET1_   8778         19   52114756   52133727     63      15  1000      0.65714      0.24928    3.2435e-08      0.65714
_SET1_   100049587    19   52145806   52150132     14       4  1000       2.2684     0.010379    3.2435e-08       2.2684
_SET1_   2357         19   52249023   52255150     19       6  1000     -0.53391      0.69007    3.2435e-08     -0.53391
_SET1_   2358         19   52264453   52273779     36       5  1000      0.02366      0.47368    3.2435e-08      0.02366
_SET1_   5518         19   52693055   52729678     93       9  1000     -0.23661      0.57509    3.2435e-08     -0.23661
_SET1_   441864       19   54573149   54584634     53       8  1000         1.06      0.13528    3.2435e-08         1.06
_SET1_   126014       19   54597933   54604159     19       7  1000       1.4725     0.066456    3.2435e-08       1.4725
_SET1_   11025        19   54720147   54726997     67      11  1000        -0.37      0.62988    3.2435e-08        -0.37
_SET1_   10288        19   54777675   54785033     45       9  1000      0.20586      0.40526    3.2435e-08      0.20586
_SET1_   11026        19   54799854   54804625     36       7  1000      0.23308      0.39657    3.2435e-08      0.23308
_SET1_   3903         19   54865235   54882241     68      15  1000    -0.098657      0.52696    3.2435e-08    -0.098657
_SET1_   3809         19   55344174   55360023    122      13  1000      -1.1305      0.86106    3.2435e-08      -1.1305
_SET1_   2204         19   55385549   55401839    101      14  1000     0.094508       0.4473    3.2435e-08     0.094508
_SET1_   147945       19   56347944   56393221    191      34  1000       1.0162      0.15664    3.2435e-08       1.0162
_SET1_   1            19   58858172   58864865      8       1  1000     -0.27644      0.59829    3.2435e-08     -0.27644
_SET1_   9040         19   59067079   59070343      4       2  1000     -0.69161       0.7457    3.2435e-08     -0.69161
_SET1_   245938       20      68351      77296      7       4  1000     -0.50636      0.68413    3.2435e-08     -0.50636
_SET1_   81623        20     123194     126392      4       1  1000      0.36581      0.34086    3.2435e-08      0.36581
_SET1_   140850       20     138111     139804     16       1  1000      0.36662       0.3287    3.2435e-08      0.36662
_SET1_   245939       20     168527     170264      3       1  1000      -0.7548      0.75808    3.2435e-08      -0.7548
_SET1_   140881       20     207899     210527     12       2  1000      0.19469      0.40601    3.2435e-08      0.19469
_SET1_   400830       20     238377     241737     16       2  1000     -0.46438      0.65502    3.2435e-08     -0.46438
_SET1_   9491         20    1093872    1149017    101      16  1000      0.45475      0.31357    3.2435e-08      0.45475
_SET1_   10326        20    1545029    1600720     67       9  1000     -0.29709      0.59747    3.2435e-08     -0.29709
_SET1_   140885       20    1874763    1920540    153      14  1000     -0.18843      0.55352    3.2435e-08     -0.18843
_SET1_   57506        20    3827446    3856770     59      17  1000      0.38834      0.34344    3.2435e-08      0.38834
_SET1_   6616         20   10199477   10288068    172      25  1000       1.0042       0.1539    3.2435e-08       1.0042
_SET1_   10621        20   18448033   18465287     35       5  1000      0.25842       0.3816    3.2435e-08      0.25842
_SET1_   22918        20   23059993   23066977      8       3  1000    -0.089792      0.51872    3.2435e-08    -0.089792
_SET1_   1471         20   23608534   23618685     27       2  1000       0.1318      0.42153    3.2435e-08       0.1318
_SET1_   5834         20   25228706   25278648    180      11  1000     -0.30705      0.59596    3.2435e-08     -0.30705
_SET1_   245929       20   29845467   29847435      4       2  1000     -0.44495      0.65847    3.2435e-08     -0.44495
_SET1_   245930       20   29891015   29896388      7       2  1000      -1.7312      0.95516    3.2435e-08      -1.7312
_SET1_   117285       20   29956421   29961726      6       3  1000      -1.1907       0.8773    3.2435e-08      -1.1907
_SET1_   245932       20   29964966   29978452     28       6  1000      -1.6745      0.94898    3.2435e-08      -1.6745
_SET1_   245934       20   29992648   30006314     15       3  1000      -1.5937       0.9383    3.2435e-08      -1.5937
_SET1_   245936       20   30028411   30038060     12       3  1000      -1.1642      0.86806    3.2435e-08      -1.1642
_SET1_   245937       20   30053309   30060816      7       2  1000      0.46704      0.30845    3.2435e-08      0.46704
_SET1_   598          20   30252261   30311752     58       3  1000      0.42203      0.30985    3.2435e-08      0.42203
_SET1_   3055         20   30639991   30689659     83      11  1000    -0.027316      0.49517    3.2435e-08    -0.027316
_SET1_   80341        20   31595384   31611515     33       7  1000      -1.1652      0.87084    3.2435e-08      -1.1652
_SET1_   128859       20   31619454   31631853     26       3  1000      -1.2279      0.87736    3.2435e-08      -1.2279
_SET1_   149954       20   31669318   31699557     96       9  1000     -0.92195      0.80553    3.2435e-08     -0.92195
_SET1_   140683       20   31749660   31769223     30       3  1000      0.49058      0.30407    3.2435e-08      0.49058
_SET1_   51297        20   31823802   31831115     18       2  1000      0.36302      0.33574    3.2435e-08      0.36302
_SET1_   92747        20   31870941   31897684     45      10  1000      0.21328      0.40475    3.2435e-08      0.21328
_SET1_   83737        20   32951041   33099198    145       4  1000     -0.80213      0.75837    3.2435e-08     -0.80213
_SET1_   8904         20   34213953   34252878     68       4  1000      -1.6774       0.9477    3.2435e-08      -1.6774
_SET1_   79980        20   35380194   35402578      5       3  1000     -0.38688      0.64477    3.2435e-08     -0.38688
_SET1_   6714         20   35973088   36033835    102      14  1000     -0.78347        0.776    3.2435e-08     -0.78347
_SET1_   671          20   36932552   36965907    118      19  1000      -1.1987      0.87925    3.2435e-08      -1.1987
_SET1_   3929         20   36974814   37005653    118      16  1000      0.46776      0.31184    3.2435e-08      0.46776
_SET1_   5335         20   39766159   39804359     28       6  1000      0.53453      0.28268    3.2435e-08      0.53453
_SET1_   5266         20   43803540   43805185     13       2  1000       0.9678      0.15553    3.2435e-08       0.9678
_SET1_   6406         20   43835605   43838414      5       1  1000        1.597      0.05119    3.2435e-08        1.597
_SET1_   6590         20   43880880   43883205      9       3  1000       1.3374     0.088617    3.2435e-08       1.3374
_SET1_   100526773    20   44164919   44176065     46       2  1000      0.37984      0.33714    3.2435e-08      0.37984
_SET1_   57119        20   44169265   44176516     39       2  1000      0.35232      0.35158    3.2435e-08      0.35232
_SET1_   5476         20   44519591   44527459     14       3  1000     -0.74589      0.75647    3.2435e-08     -0.74589
_SET1_   4318         20   44637547   44645200     19       4  1000      -1.1477      0.86474    3.2435e-08      -1.1477
_SET1_   63916        20   44994689   45035690     33       3  1000      -0.2062      0.56508    3.2435e-08      -0.2062
_SET1_   7335         20   48697661   48732496     53       5  1000    -0.081964      0.50789    3.2435e-08    -0.081964
_SET1_   4773         20   50003494   50179370    401      65  1000   -0.0051813      0.52568    3.2435e-08   -0.0051813
_SET1_   81030        20   56178902   56195632     36      10  1000     -0.63511       0.7266    3.2435e-08     -0.63511
_SET1_   1522         20   57570242   57582309     40       7  1000      0.87195      0.17804    3.2435e-08      0.87195
_SET1_   5688         20   60711783   60718514     18       3  1000      0.14043      0.42927    3.2435e-08      0.14043
_SET1_   80331        20   62526455   62567384    103      10  1000      0.34434      0.34896    3.2435e-08      0.34434
_SET1_   351          21   27252861   27543446    696      54  1000      0.76827      0.22619    3.2435e-08      0.76827
_SET1_   10694        21   30428647   30446010     22       6  1000      0.56488      0.27444    3.2435e-08      0.56488
_SET1_   8566         21   45138978   45182188     98      18  1000      0.95605      0.16304    3.2435e-08      0.95605
_SET1_   1476         21   45193546   45196256      5       2  1000      0.93307      0.16516    3.2435e-08      0.93307
_SET1_   5211         21   45719925   45747261    102      10  1000      -1.0587      0.84261    3.2435e-08      -1.0587
_SET1_   7226         21   45770046   45862964    222      17  1000       1.1959      0.10839    3.2435e-08       1.1959
_SET1_   3689         21   46305864   46348753    178      39  1000      0.50294       0.3126    3.2435e-08      0.50294
_SET1_   6285         21   48018531   48025035     31       8  1000      0.35629      0.34931    3.2435e-08      0.35629
_SET1_   51816        22   17659681   17702744    182      37  1000      0.56298       0.2896    3.2435e-08      0.56298
_SET1_   529          22   18074902   18111588    191      10  1000     -0.14921       0.5329    3.2435e-08     -0.14921
_SET1_   9342         22   21213292   21245502     50       4  1000      0.70931      0.21713    3.2435e-08      0.70931
_SET1_   5594         22   22113946   22221970    175      13  1000     -0.51092      0.67494    3.2435e-08     -0.51092
_SET1_   4282         22   24236565   24237409      2       1  1000        0.387      0.34025    3.2435e-08        0.387
_SET1_   4771         22   29999545   30094589    141      14  1000      0.13111      0.42826    3.2435e-08      0.13111
_SET1_   10043        22   35695268   35743987     96       8  1000      -0.8375      0.78082    3.2435e-08      -0.8375
_SET1_   4627         22   36677323   36784107    236      28  1000      0.98469      0.15794    3.2435e-08      0.98469
_SET1_   4689         22   37257030   37274059     60      11  1000      0.24622      0.39032    3.2435e-08      0.24622
_SET1_   5880         22   37621301   37640339     58      10  1000     -0.49828      0.67599    3.2435e-08     -0.49828
_SET1_   5435         22   38349674   38368463     19       2  1000      -0.9622       0.8147    3.2435e-08      -0.9622
_SET1_   8398         22   38507502   38577857    282      13  1000      0.98278      0.14683    3.2435e-08      0.98278
_SET1_   9145         22   39745954   39781593    109      14  1000     -0.98595       0.8283    3.2435e-08     -0.98595
_SET1_   10454        22   39795759   39833132     41       3  1000      -1.1194      0.85279    3.2435e-08      -1.1194
_SET1_   9402         22   40297086   40369347     70      13  1000     -0.29496      0.60096    3.2435e-08     -0.29496
_SET1_   2033         22   41488614   41576081    128      10  1000      0.65448      0.23845    3.2435e-08      0.65448
_SET1_   171568       22   41921803   41940479     32       4  1000       1.2001      0.10578    3.2435e-08       1.2001
_SET1_   2547         22   42017250   42060052     70       7  1000      0.66024      0.24586    3.2435e-08      0.66024
_SET1_   150372       22   42776413   42833086    164      20  1000      0.97177      0.15907    3.2435e-08      0.97177
_SET1_   1727         22   43013846   43045405     94      12  1000     -0.23275      0.57474    3.2435e-08     -0.23275
_SET1_   6300         22   50691331   50700248     35       5  1000       -1.181      0.86953    3.2435e-08       -1.181
_SET1_   5600         22   50702142   50708779     13       4  1000     -0.65425      0.73081    3.2435e-08     -0.65425
_SET1_   410          22   51061182   51066601     19       6  1000     -0.53546      0.69251    3.2435e-08     -0.53546

# _SET2_  VARIABLE = LIU_CDX2_TARGETS_DN (set)
# _SET2_  NGENES = 8
# _SET2_  P-VALUE = 4.4159e-08
_SET2_   GENE   CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   6707     1  152974223  152976332     18       1  1000     -0.77067      0.75222    3.2435e-08     -0.77067
_SET2_   6657     3  181429712  181432224      1       1  1000      0.75035       0.2231    3.2435e-08      0.75035
_SET2_   3280     3  193853931  193856401      2       1  1000      0.35723      0.35037    3.2435e-08      0.35723
_SET2_   3848    12   53068520   53074191     10       2  1000     -0.13327      0.53044    3.2435e-08     -0.13327
_SET2_   3866    17   39669997   39678033     13       2  1000       0.6194      0.24866    3.2435e-08       0.6194
_SET2_   3880    17   39679869   39684641      6       1  1000      0.47459      0.29578    3.2435e-08      0.47459
_SET2_   3857    17   39722093   39728310      9       2  1000      0.89673      0.16947    3.2435e-08      0.89673
_SET2_   3861    17   39738531   39743147     12       3  1000       1.4065     0.072861    3.2435e-08       1.4065
