# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = MEISSNER_BRAIN_HCP_WITH_H3K4ME3_AND_H3K27ME3 (set)
# _SET1_  NGENES = 1047
# _SET1_  P-VALUE = 8.1671e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   79191        16   54317212   54320724      3       2  1000      0.33669       0.3598    1.0174e-06      0.33669
_SET1_   10265        16   54965111   54968397      5       2  1000     -0.62976      0.72721    1.0174e-06     -0.62976
_SET1_   54947        16   55542913   55620582    178      12  1000       2.1461     0.015788    1.0174e-06       2.1461
_SET1_   221184       16   57126455   57182281    164      30  1000      0.48405      0.33013    1.0174e-06      0.48405
_SET1_   51090        16   57290009   57318584     73       8  1000     -0.97952      0.83365    1.0174e-06     -0.97952
_SET1_   92922        16   57546090   57570477     64       9  1000      0.71319      0.24022    1.0174e-06      0.71319
_SET1_   6236         16   66955582   66959439      5       2  1000     -0.71602      0.76674    1.0174e-06     -0.71602
_SET1_   865          16   67063050   67134961     60       8  1000      0.56061      0.30885    1.0174e-06      0.56061
_SET1_   6560         16   67977377   68002597     23       4  1000       -1.296      0.90894    1.0174e-06       -1.296
_SET1_   80004        16   68262450   68270136      2       1  1000     -0.34688      0.63161    1.0174e-06     -0.34688
_SET1_   999          16   68771128   68869445    227      15  1000      -0.5728       0.7185    1.0174e-06      -0.5728
_SET1_   3038         16   69139467   69152622      9       3  1000      -1.9976      0.97688    1.0174e-06      -1.9976
_SET1_   91862        16   71660056   71675868     25       5  1000      0.26925      0.38763    1.0174e-06      0.26925
_SET1_   197259       16   74705753   74734789     46      10  1000       1.2125      0.11131    1.0174e-06       1.2125
_SET1_   170692       16   77316025   77469011    716      44  1000     -0.91123      0.82689    1.0174e-06     -0.91123
_SET1_   57687        16   77822483   78014001    717      98  1000     0.086698      0.49867    1.0174e-06     0.086697
_SET1_   4094         16   79627745   79634622     15       7  1000      0.53774      0.29727    1.0174e-06      0.53774
_SET1_   5336         16   81812899   81996290    883      84  1000     -0.30532      0.64066    1.0174e-06     -0.30532
_SET1_   1012         16   82660399   83830215   5238     303  1000     -0.82015      0.81718    1.0174e-06     -0.82015
_SET1_   83716        16   84853587   84943116    358      41  1000     -0.51467      0.70546    1.0174e-06     -0.51467
_SET1_   3394         16   85932774   85956212     78      12  1000     -0.65178      0.74417    1.0174e-06     -0.65178
_SET1_   2294         16   86544133   86548070      7       3  1000     -0.39828        0.642    1.0174e-06     -0.39828
_SET1_   27132        16   89642176   89663654    104      20  1000      -1.6049      0.94869    1.0174e-06      -1.6049
_SET1_   64359        17     702553     883017    943     115  1000     -0.64235      0.76805    1.0174e-06     -0.64235
_SET1_   727857       17    1173858    1174565      1       1  1000     -0.83325       0.7857    1.0174e-06     -0.83326
_SET1_   3090         17    1957454    1962981      6       2  1000     -0.49099      0.67507    1.0174e-06     -0.49099
_SET1_   23108        17    2659050    2941035    923     136  1000      0.10087      0.49636    1.0174e-06      0.10087
_SET1_   5026         17    3575156    3599698     52       6  1000       2.8872    0.0017635    1.0174e-06       2.8872
_SET1_   342527       17    4487276    4511614     91      19  1000     -0.44053      0.67626    1.0174e-06     -0.44053
_SET1_   58191        17    4636828    4643223     27       4  1000      0.17428        0.417    1.0174e-06      0.17428
_SET1_   54478        17    6347735    6354385     20       6  1000      0.39965      0.34321    1.0174e-06      0.39965
_SET1_   284111       17    6588038    6616886     95      19  1000      -1.1509      0.88023    1.0174e-06      -1.1509
_SET1_   239          17    6899384    6914055     42       5  1000    -0.015917      0.49736    1.0174e-06    -0.015918
_SET1_   6517         17    7184986    7191367      6       2  1000     -0.88207      0.79907    1.0174e-06     -0.88207
_SET1_   147040       17    7255208    7258263      2       1  1000     -0.07572      0.52671    1.0174e-06    -0.075721
_SET1_   2256         17    7341784    7348256      9       2  1000       -1.032      0.83702    1.0174e-06       -1.032
_SET1_   3000         17    7905988    7923658     21       5  1000      0.33037      0.36486    1.0174e-06      0.33037
_SET1_   23533        17    8782233    8869029    131      21  1000      0.53364      0.30206    1.0174e-06      0.53363
_SET1_   9423         17    8924859    9147317    699      74  1000     0.057535       0.4986    1.0174e-06     0.057534
_SET1_   388336       17   11144740   11467380    931      86  1000     -0.41436      0.68337    1.0174e-06     -0.41436
_SET1_   93649        17   12569207   12672266    281      37  1000       0.4025      0.35911    1.0174e-06       0.4025
_SET1_   9955         17   13399006   13505244    359      33  1000      0.17845      0.43919    1.0174e-06      0.17845
_SET1_   9953         17   14204367   14252721    145      37  1000    -0.055522      0.53662    1.0174e-06    -0.055523
_SET1_   5376         17   15133094   15168674     74       9  1000     -0.51974      0.69391    1.0174e-06     -0.51974
_SET1_   136          17   15848231   15879210     80      13  1000     -0.90521      0.83502    1.0174e-06     -0.90521
_SET1_   116236       17   27887679   27894042      5       3  1000     -0.37637      0.63156    1.0174e-06     -0.37637
_SET1_   55803        17   29248698   29286340     54       5  1000     -0.83593       0.8117    1.0174e-06     -0.83593
_SET1_   26022        17   31254928   31268667     29       5  1000       1.5566      0.06075    1.0174e-06       1.5566
_SET1_   40           17   31340105   32483825   3232     245  1000     -0.69715       0.7812    1.0174e-06     -0.69715
_SET1_   79148        17   34083316   34122711     37       4  1000      0.43579      0.34315    1.0174e-06      0.43579
_SET1_   342667       17   37366789   37382040     32      10  1000     -0.46406      0.68854    1.0174e-06     -0.46407
_SET1_   4761         17   37760021   37764175      2       1  1000      -1.4157      0.91978    1.0174e-06      -1.4157
_SET1_   84152        17   37783177   37792878     13       3  1000      0.11611      0.45336    1.0174e-06      0.11611
_SET1_   2064         17   37844167   37884915     31       4  1000      0.92346      0.17307    1.0174e-06      0.92346
_SET1_   125111       17   38516904   38520945      4       2  1000     -0.66474      0.75391    1.0174e-06     -0.66474
_SET1_   7153         17   38544773   38574202     10       2  1000     -0.49717      0.68612    1.0174e-06     -0.49717
_SET1_   3487         17   38599676   38613982      9       4  1000     -0.94032      0.82045    1.0174e-06     -0.94032
_SET1_   6776         17   40439565   40463961     47       5  1000       0.4035      0.34176    1.0174e-06       0.4035
_SET1_   284119       17   40554467   40575506     74       9  1000      -0.8018      0.79195    1.0174e-06     -0.80181
_SET1_   65266        17   40932632   40949084     17       1  1000       1.0672      0.18356    1.0174e-06       1.0672
_SET1_   10052        17   42875816   42908179     47       9  1000       -0.512      0.69873    1.0174e-06       -0.512
_SET1_   146909       17   43002079   43025079     44      10  1000      0.22648      0.41165    1.0174e-06      0.22648
_SET1_   10882        17   43037061   43045644     22       5  1000     -0.43955      0.66268    1.0174e-06     -0.43955
_SET1_   201176       17   43471268   43510282     89       5  1000      0.19591      0.41426    1.0174e-06      0.19591
_SET1_   388394       17   45055522   45056614      1       1  1000      0.86905       0.1941    1.0174e-06      0.86904
_SET1_   51226        17   46103533   46120908     17       6  1000      -2.5866      0.99533    1.0174e-06      -2.5866
_SET1_   11248        17   47653298   47661172      8       2  1000       1.0985      0.12601    1.0174e-06       1.0985
_SET1_   80221        17   48503519   48552200     80       7  1000      0.31218      0.36898    1.0174e-06      0.31218
_SET1_   4831         17   49242796   49249105     10       3  1000      -1.0672       0.8542    1.0174e-06      -1.0672
_SET1_   56934        17   49707674   50237377   1066      58  1000        0.337      0.38105    1.0174e-06      0.33699
_SET1_   7706         17   54965270   54991409     30       7  1000         0.99      0.16098    1.0174e-06         0.99
_SET1_   762          17   58227302   58236907     10       3  1000      0.45919      0.33379    1.0174e-06      0.45919
_SET1_   6909         17   59477257   59486827     28       3  1000      0.38948      0.34052    1.0174e-06      0.38948
_SET1_   1636         17   61554422   61575741     47       5  1000      0.13097      0.43581    1.0174e-06      0.13096
_SET1_   27092        17   64960980   65029518    156      27  1000    -0.048234       0.5344    1.0174e-06    -0.048235
_SET1_   6662         17   70117161   70122561      8       2  1000    -0.094654      0.52224    1.0174e-06    -0.094655
_SET1_   55890        17   72427480   72447797     47      11  1000     -0.83915      0.81489    1.0174e-06     -0.83916
_SET1_   9368         17   72744751   72765499     14       3  1000        1.256     0.099438    1.0174e-06        1.256
_SET1_   2905         17   72838162   72856966     34       2  1000       1.1279      0.12278    1.0174e-06       1.1279
_SET1_   3993         17   73521783   73571290    199      21  1000      0.54072      0.29848    1.0174e-06      0.54072
_SET1_   91107        17   73870242   73874683     12       3  1000      -1.1723      0.87795    1.0174e-06      -1.1723
_SET1_   2302         17   74132414   74137380      8       2  1000     -0.63389      0.73329    1.0174e-06     -0.63389
_SET1_   10610        17   74561461   74582145     90       8  1000      0.60953      0.27057    1.0174e-06      0.60953
_SET1_   146664       17   74864798   74946472    430      49  1000     -0.44525       0.6884    1.0174e-06     -0.44525
_SET1_   11322        17   76108999   76128488     65      20  1000      0.96192       0.1745    1.0174e-06      0.96192
_SET1_   9144         17   76164632   76169009     17       4  1000       1.3751     0.080392    1.0174e-06       1.3751
_SET1_   147111       17   79910383   79919057     20       3  1000    -0.083498      0.51754    1.0174e-06    -0.083499
_SET1_   51181        17   79993757   79995573      5       1  1000     -0.83143      0.79737    1.0174e-06     -0.83143
_SET1_   9123         17   80186282   80197375     36       9  1000     -0.87811      0.81159    1.0174e-06     -0.87811
_SET1_   81035        18     319355     500729    744      71  1000     -0.17243      0.59021    1.0174e-06     -0.17243
_SET1_   84034        18    2846786    2914090    225      48  1000     -0.42569      0.67854    1.0174e-06     -0.42569
_SET1_   91133        18    5954705    6414910   1061      76  1000     -0.22913      0.61486    1.0174e-06     -0.22913
_SET1_   79822        18    6729717    6915715    430      46  1000      -1.1817      0.88838    1.0174e-06      -1.1817
_SET1_   284217       18    6941743    7117813    555      82  1000     -0.66198      0.76724    1.0174e-06     -0.66198
_SET1_   2774         18   11689014   11885684    534      29  1000      0.90259       0.1931    1.0174e-06      0.90259
_SET1_   84617        18   12308218   12326568     52       3  1000       1.3766     0.084366    1.0174e-06       1.3766
_SET1_   2627         18   19749404   19782491     25       7  1000      -1.3046       0.9073    1.0174e-06      -1.3046
_SET1_   284252       18   24034874   24237365    435      60  1000     -0.15597       0.5808    1.0174e-06     -0.15597
_SET1_   1829         18   29078027   29128814    112      11  1000     -0.74179      0.76935    1.0174e-06     -0.74179
_SET1_   57565        18   30252634   30353815    229      10  1000       2.5269    0.0055707    1.0174e-06       2.5269
_SET1_   55034        18   33767480   33848685    235      28  1000     -0.07249      0.53972    1.0174e-06    -0.072491
_SET1_   9050         18   43563502   43652250    199      13  1000       2.4245    0.0080124    1.0174e-06       2.4245
_SET1_   201501       18   45553043   45935793   1043     125  1000       0.1284       0.4838    1.0174e-06       0.1284
_SET1_   4645         18   47349156   47721542   1160      53  1000     -0.11115      0.55628    1.0174e-06     -0.11115
_SET1_   9480         18   55102917   55158530    192      21  1000      0.97805      0.17458    1.0174e-06      0.97804
_SET1_   5205         18   55313658   55470327    464      57  1000      0.70151      0.25541    1.0174e-06      0.70151
_SET1_   147372       18   57098171   57364860    927      70  1000       0.1566      0.45718    1.0174e-06       0.1566
_SET1_   5366         18   57567153   57571538      9       4  1000     0.035731      0.48454    1.0174e-06      0.03573
_SET1_   220441       18   59475300   59561634    213      21  1000       1.4095       0.0792    1.0174e-06       1.4095
_SET1_   147381       18   70203915   70211723     25       4  1000    0.0074249      0.51533    1.0174e-06    0.0074239
_SET1_   125704       18   72102963   72125070     69      15  1000      -0.9032      0.81643    1.0174e-06     -0.90321
_SET1_   2587         18   74962008   74982098     60      13  1000     -0.30449      0.63178    1.0174e-06      -0.3045
_SET1_   27164        18   76740275   76759770     22       4  1000      0.50824      0.31596    1.0174e-06      0.50824
_SET1_   4772         18   77155772   77289323    460      46  1000      -1.4185      0.92807    1.0174e-06      -1.4185
_SET1_   8612         19     281040     291435     28       6  1000      0.54333      0.28685    1.0174e-06      0.54333
_SET1_   126567       19     405443     409170     20       8  1000     0.071136      0.47718    1.0174e-06     0.071135
_SET1_   84634        19     917342     921015      6       3  1000     -0.50825      0.68723    1.0174e-06     -0.50825
_SET1_   1265         19    1026274    1039064     75      14  1000     -0.10816      0.54803    1.0174e-06     -0.10816
_SET1_   339366       19    1505017    1513188     16       7  1000      0.62924      0.26173    1.0174e-06      0.62924
_SET1_   126520       19    1524073    1535455     70      11  1000     -0.90601      0.81608    1.0174e-06     -0.90601
_SET1_   4616         19    2476123    2478257      5       3  1000      0.47797      0.30751    1.0174e-06      0.47797
_SET1_   126326       19    3585557    3593539     24       7  1000       0.5617      0.28517    1.0174e-06       0.5617
_SET1_   29128        19    4909510    4962165    111      15  1000      0.64717      0.25788    1.0174e-06      0.64717
_SET1_   7087         19   10400655   10407454     14       3  1000      0.15369      0.42275    1.0174e-06      0.15369
_SET1_   5141         19   10527449   10580307     65       7  1000      -1.0168      0.84432    1.0174e-06      -1.0168
_SET1_   10053        19   10683347   10697991     52       4  1000      0.65291      0.25444    1.0174e-06       0.6529
_SET1_   22983        19   12949259   12985766     42       2  1000      -0.5972      0.71264    1.0174e-06      -0.5972
_SET1_   4784         19   13106584   13209610     81      15  1000      -1.3236      0.91109    1.0174e-06      -1.3236
_SET1_   9592         19   13261282   13265722      6       3  1000     0.077597      0.46243    1.0174e-06     0.077595
_SET1_   976          19   14491403   14519537     53      16  1000     -0.36475      0.64595    1.0174e-06     -0.36475
_SET1_   10365        19   16435651   16438345      7       4  1000      0.57658       0.2779    1.0174e-06      0.57658
_SET1_   404037       19   19366450   19373596     15       2  1000      0.50698      0.30472    1.0174e-06      0.50698
_SET1_   342865       19   30017491   30055458    104      14  1000      -0.3088      0.63182    1.0174e-06      -0.3088
_SET1_   79156        19   30156327   30166384     14       2  1000     -0.03171      0.50029    1.0174e-06    -0.031711
_SET1_   9745         19   30863328   31048966    300      39  1000     -0.21894      0.60183    1.0174e-06     -0.21894
_SET1_   388531       19   33166313   33169206     10       3  1000      -0.7331      0.76443    1.0174e-06      -0.7331
_SET1_   56301        19   33699570   33716756     34      12  1000       1.1554      0.12456    1.0174e-06       1.1554
_SET1_   64377        19   34112861   34264414    338      54  1000       1.9892     0.026214    1.0174e-06       1.9892
_SET1_   84063        19   36342552   36358048     25       3  1000       2.1031     0.020062    1.0174e-06       2.1031
_SET1_   94274        19   38741877   38747231     16       4  1000       1.4616     0.069857    1.0174e-06       1.4616
_SET1_   9424         19   38810484   38819654     20       3  1000      0.28621      0.38261    1.0174e-06      0.28621
_SET1_   390928       19   39574945   39602129    106      10  1000     0.076588      0.46629    1.0174e-06     0.076587
_SET1_   10683        19   39989557   39999121     25       3  1000     -0.36554      0.62929    1.0174e-06     -0.36554
_SET1_   348303       19   40005753   40011326     12       5  1000      0.57054      0.28311    1.0174e-06      0.57054
_SET1_   7040         19   41836812   41859831     32       7  1000     -0.31561      0.61722    1.0174e-06     -0.31561
_SET1_   5819         19   45349393   45392485    145      18  1000     0.040739      0.48391    1.0174e-06     0.040738
_SET1_   162979       19   45574758   45579688      1       1  1000      0.91998       0.1589    1.0174e-06      0.91998
_SET1_   6510         19   47263587   47292280    104      15  1000       0.2884      0.39013    1.0174e-06       0.2884
_SET1_   3743         19   49570675   49576198     20       3  1000      -1.1201      0.86665    1.0174e-06      -1.1201
_SET1_   3748         19   50818765   50832634     25       8  1000       1.6711     0.045862    1.0174e-06       1.6711
_SET1_   11202        19   51499264   51504958     13       2  1000      -0.1575       0.5425    1.0174e-06      -0.1575
_SET1_   6939         20     584637     590910     13       5  1000     -0.78285      0.77991    1.0174e-06     -0.78285
_SET1_   57593        20    2673524    2740754    188      27  1000     -0.68198      0.76424    1.0174e-06     -0.68198
_SET1_   56265        20    2774715    2781292     14       5  1000      -1.4518      0.92875    1.0174e-06      -1.4518
_SET1_   83959        20    3208063    3222109     37      10  1000      -1.0019      0.84052    1.0174e-06      -1.0019
_SET1_   146          20    4201278    4229659     96      19  1000     0.090559      0.47074    1.0174e-06     0.090558
_SET1_   128674       20    5281711    5297378    151       6  1000      0.92644      0.16763    1.0174e-06      0.92644
_SET1_   650          20    6748745    6760910     20       5  1000      -1.2031       0.8819    1.0174e-06      -1.2031
_SET1_   182          20   10618332   10654694     82      18  1000      -0.1231      0.55422    1.0174e-06     -0.12311
_SET1_   631          20   17474550   17549865    170      36  1000       1.6295     0.055122    1.0174e-06       1.6295
_SET1_   58495        20   18004796   18039834    135      22  1000      -1.5468      0.94205    1.0174e-06      -1.5468
_SET1_   4821         20   21491655   21494664      1       1  1000     -0.59526       0.7723    1.0174e-06     -0.59526
_SET1_   7056         20   23026270   23030301      4       2  1000      0.43224       0.3206    1.0174e-06      0.43224
_SET1_   2036         20   34679426   34820721    131      16  1000     -0.86995      0.82096    1.0174e-06     -0.86995
_SET1_   128434       20   36531499   36573752     93      11  1000      0.26301      0.39516    1.0174e-06      0.26301
_SET1_   140679       20   37353105   37358015      3       1  1000       1.1141      0.12262    1.0174e-06       1.1141
_SET1_   9935         20   39314488   39317880      2       1  1000       1.3108       0.0922    1.0174e-06       1.3108
_SET1_   4605         20   42295659   42345136     97       6  1000      0.67003       0.2636    1.0174e-06      0.67003
_SET1_   100          20   43248160   43280376     70      15  1000     -0.16329      0.57133    1.0174e-06     -0.16329
_SET1_   8785         20   43922086   43937206     44       6  1000     -0.23684       0.5849    1.0174e-06     -0.23684
_SET1_   6385         20   43953928   43977064     72       9  1000      0.26071      0.39058    1.0174e-06       0.2607
_SET1_   11065        20   44441255   44445596      5       2  1000     -0.79628      0.77475    1.0174e-06     -0.79628
_SET1_   5360         20   44527259   44541003     25       8  1000      0.98797      0.15966    1.0174e-06      0.98797
_SET1_   64405        20   44802372   44937137    218      29  1000       1.7191     0.044458    1.0174e-06       1.7191
_SET1_   64849        20   45186462   45313124    241      45  1000     -0.34054       0.6487    1.0174e-06     -0.34054
_SET1_   55959        20   46286150   46415360    429      72  1000      0.44053      0.35329    1.0174e-06      0.44053
_SET1_   5740         20   48120411   48184707    107      19  1000       1.6065     0.058036    1.0174e-06       1.6065
_SET1_   6615         20   48599513   48605423     26       3  1000     -0.18897      0.57334    1.0174e-06     -0.18897
_SET1_   4773         20   50003494   50179370    401      65  1000     -0.66851      0.76763    1.0174e-06     -0.66852
_SET1_   7764         20   52183610   52210801     43       9  1000      0.26194      0.40072    1.0174e-06      0.26194
_SET1_   140689       20   54572413   54580528      8       3  1000      0.96243       0.1743    1.0174e-06      0.96243
_SET1_   655          20   55743809   55841707    262      18  1000      0.17485      0.42951    1.0174e-06      0.17485
_SET1_   2778         20   57414756   57486250    116      23  1000      0.85149       0.2017    1.0174e-06      0.85148
_SET1_   1908         20   57875499   57901047     34       7  1000     -0.11818      0.55441    1.0174e-06     -0.11818
_SET1_   11255        20   60790017   60795323      4       2  1000       1.0641      0.13735    1.0174e-06       1.0641
_SET1_   4923         20   61340189   61394123    212      29  1000     -0.93761      0.83785    1.0174e-06     -0.93761
_SET1_   3785         20   62031561   62103993    246      30  1000       2.7198    0.0035986    1.0174e-06       2.7198
_SET1_   54345        20   62679079   62680979      2       1  1000     -0.62861      0.72992    1.0174e-06     -0.62861
_SET1_   1525         21   18885224   18965897    215      20  1000      0.38256      0.35756    1.0174e-06      0.38256
_SET1_   11096        21   28290231   28339439    119      13  1000      0.77811      0.21792    1.0174e-06      0.77811
_SET1_   10215        21   34398216   34401504     10       4  1000      0.11997      0.44935    1.0174e-06      0.11997
_SET1_   116448       21   34442450   34444728      2       1  1000       1.1543      0.12271    1.0174e-06       1.1543
_SET1_   54102        21   36041612   36090525     82       8  1000     -0.14125      0.55385    1.0174e-06     -0.14125
_SET1_   861          21   36160098   36421595    526      68  1000     -0.31455      0.64623    1.0174e-06     -0.31455
_SET1_   53820        21   38378456   38391959     29       4  1000    0.0031609      0.49235    1.0174e-06    0.0031599
_SET1_   3763         21   38996778   39288741    828      58  1000      -1.4432      0.93046    1.0174e-06      -1.4432
_SET1_   25825        21   42539728   42654461    258      44  1000       1.3062      0.10359    1.0174e-06       1.3062
_SET1_   54101        21   43159529   43187249     75      11  1000      0.51507      0.30396    1.0174e-06      0.51507
_SET1_   5152         21   44073862   44195619    396      35  1000      0.80262      0.21855    1.0174e-06      0.80262
_SET1_   23308        21   45642874   45660881     75      14  1000     0.098812      0.46658    1.0174e-06     0.098811
_SET1_   80781        21   46825058   46933634    420      33  1000      -1.1904      0.88914    1.0174e-06      -1.1904
_SET1_   23765        22   17565849   17596584     81      22  1000      0.66459      0.25784    1.0174e-06      0.66459
_SET1_   11274        22   18632758   18660164     83      10  1000       1.2789      0.10217    1.0174e-06       1.2789
_SET1_   5625         22   18900206   18924066    109      17  1000      0.81664      0.21205    1.0174e-06      0.81664
_SET1_   7122         22   19510547   19515068     11       4  1000      -1.2787      0.89758    1.0174e-06      -1.2787
_SET1_   135          22   24819565   24838328     19       6  1000        1.302     0.096098    1.0174e-06        1.302
_SET1_   23544        22   26565440   26779563    651      68  1000      0.64381       0.2767    1.0174e-06      0.64381
_SET1_   4744         22   29876181   29887279     27       6  1000      0.31371      0.37755    1.0174e-06      0.31371
_SET1_   164633       22   30116344   30127822     28       6  1000      0.68844      0.24218    1.0174e-06      0.68844
_SET1_   9814         22   31892125   32014537    157      14  1000      0.76788      0.22454    1.0174e-06      0.76788
_SET1_   29775        22   37886400   37915543     95      16  1000       2.2613     0.012669    1.0174e-06       2.2613
_SET1_   11135        22   37956471   37965412     21       6  1000      0.66019      0.24983    1.0174e-06      0.66019
_SET1_   8484         22   38219389   38221502      2       1  1000      0.37245      0.34167    1.0174e-06      0.37245
_SET1_   23764        22   38597939   38612518     29       4  1000     -0.47789      0.67205    1.0174e-06     -0.47789
_SET1_   3761         22   38822332   38851205     71      13  1000     0.052506      0.48786    1.0174e-06     0.052505
_SET1_   11015        22   38864067   38879452     15       3  1000     -0.13836      0.55792    1.0174e-06     -0.13836
_SET1_   53947        22   43088123   43117307    138      18  1000      0.56775      0.28565    1.0174e-06      0.56775
_SET1_   638          22   43506754   43525718     44       6  1000       2.1651     0.015116    1.0174e-06       2.1651
_SET1_   80274        22   43599229   43739394    465      77  1000      0.25849      0.42636    1.0174e-06      0.25849
_SET1_   5465         22   46546458   46639653    167      25  1000       0.6421      0.27406    1.0174e-06       0.6421
_SET1_   10343        22   46651560   46659277     26       2  1000      0.19567       0.4219    1.0174e-06      0.19567
_SET1_   6300         22   50691331   50700248     35       5  1000     -0.23991        0.585    1.0174e-06     -0.23991
_SET1_   440836       22   50968836   50971008      2       1  1000       0.6793      0.30315    1.0174e-06       0.6793
