# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = LEE_BMP2_TARGETS_DN (set)
# _SET1_  NGENES = 864
# _SET1_  P-VALUE = 3.1421e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   90332        19   45715879   45737469     84       5  1000       1.7416     0.034509   -1.5004e-06       1.7416
_SET1_   83743        19   48949030   48957164     24       2  1000     -0.44846      0.64712   -1.5004e-06     -0.44846
_SET1_   10856        19   49496738   49519183     60       6  1000      0.50278      0.27977   -1.5004e-06      0.50278
_SET1_   3276         19   50180409   50191707      8       5  1000       1.3511     0.078616   -1.5004e-06       1.3511
_SET1_   6203         19   54704608   54711515     61       4  1000      -2.0833      0.97691   -1.5004e-06      -2.0833
_SET1_   10528        20    2633178    2639039     20       6  1000     0.032675      0.45869   -1.5004e-06     0.032676
_SET1_   60493        20    3127165    3140532     18       5  1000     0.080767      0.43865   -1.5004e-06     0.080768
_SET1_   51605        20    5918479    5931204     36       6  1000     -0.90967      0.79927   -1.5004e-06     -0.90967
_SET1_   650          20    6748745    6760910     20       5  1000   -0.0035116      0.47109   -1.5004e-06   -0.0035101
_SET1_   51575        20   13694969   13765579    148      16  1000     -0.69059      0.73129   -1.5004e-06     -0.69058
_SET1_   51126        20   19997934   20014273     29       6  1000     -0.19859      0.55122   -1.5004e-06     -0.19859
_SET1_   9837         20   25388323   25429191     74       4  1000      0.26847      0.35939   -1.5004e-06      0.26847
_SET1_   3397         20   30193086   30194318      3       1  1000      0.45762      0.30513   -1.5004e-06      0.45762
_SET1_   140688       20   31030862   31172875    186      16  1000      0.55588      0.26513   -1.5004e-06      0.55589
_SET1_   8894         20   32676115   32700085     24       5  1000     -0.18232      0.54313   -1.5004e-06     -0.18232
_SET1_   10137        20   34236847   34252878     27       3  1000       1.6636     0.041378   -1.5004e-06       1.6636
_SET1_   2036         20   34679426   34820721    131      16  1000       1.3938     0.072005   -1.5004e-06       1.3938
_SET1_   56259        20   36322357   36500531    208      12  1000     -0.35807      0.60929   -1.5004e-06     -0.35807
_SET1_   1434         20   47662783   47713497     93       7  1000      -0.1467      0.52381   -1.5004e-06      -0.1467
_SET1_   55661        20   47835832   47860614     63       6  1000      -1.2937      0.88703   -1.5004e-06      -1.2937
_SET1_   9334         20   48249482   48330421    119       6  1000     -0.66334      0.71648   -1.5004e-06     -0.66334
_SET1_   6615         20   48599513   48605423     26       3  1000      0.48176      0.28944   -1.5004e-06      0.48176
_SET1_   5203         20   52824502   52836492     18       4  1000     -0.94113      0.80619   -1.5004e-06     -0.94113
_SET1_   116151       20   54933983   54943719     30       5  1000       1.7378      0.03517   -1.5004e-06       1.7378
_SET1_   6790         20   54944445   54967351     29       9  1000       2.4223    0.0063267   -1.5004e-06       2.4223
_SET1_   51012        20   57608200   57617901      8       2  1000      -1.7027      0.94863   -1.5004e-06      -1.7027
_SET1_   51750        20   62289163   62327606    139      16  1000       0.7893      0.19429   -1.5004e-06       0.7893
_SET1_   10694        21   30428647   30446010     22       6  1000      -1.4081      0.90905   -1.5004e-06      -1.4081
_SET1_   7074         21   32490736   32931290   1137      94  1000     -0.58287      0.74546   -1.5004e-06     -0.58287
_SET1_   54069        21   33640530   33651376     11       3  1000    -0.073068      0.50213   -1.5004e-06    -0.073066
_SET1_   9875         21   33683330   33765312    141       6  1000      0.12458       0.4193   -1.5004e-06      0.12458
_SET1_   59271        21   33784034   33887702    257      14  1000       0.4434      0.30187   -1.5004e-06       0.4434
_SET1_   2618         21   34876238   34915223     36       6  1000      0.46853      0.29137   -1.5004e-06      0.46853
_SET1_   29980        21   34937165   34961019     17       4  1000     -0.71246      0.73729   -1.5004e-06     -0.71246
_SET1_   54102        21   36041612   36090525     82       8  1000     -0.66964      0.72155   -1.5004e-06     -0.66963
_SET1_   861          21   36160098   36421595    526      68  1000      0.86908      0.19382   -1.5004e-06      0.86908
_SET1_   8208         21   37757689   37789125     57       8  1000       0.6756      0.22651   -1.5004e-06       0.6756
_SET1_   10785        21   44263190   44299699    153      12  1000       -1.134      0.85345   -1.5004e-06       -1.134
_SET1_   23076        21   45079432   45115960     65       6  1000      -0.2164      0.55343   -1.5004e-06      -0.2164
_SET1_   5822         21   45527208   45551063     53       4  1000      0.68566      0.22267   -1.5004e-06      0.68566
_SET1_   6573         21   46934629   46983045     60       3  1000        0.353       0.3276   -1.5004e-06      0.35301
_SET1_   8318         22   19466984   19508135     65       8  1000      0.72274       0.2099   -1.5004e-06      0.72274
_SET1_   5902         22   20103461   20114880     24       6  1000     -0.21294      0.55716   -1.5004e-06     -0.21294
_SET1_   150223       22   21982378   21999017     17       6  1000       2.0363     0.017795   -1.5004e-06       2.0363
_SET1_   23753        22   21996542   21998588      3       1  1000       2.3273    0.0083798   -1.5004e-06       2.3273
_SET1_   4174         22   35796116   35820495     59      13  1000       1.1131      0.11744   -1.5004e-06       1.1131
_SET1_   57026        22   38054737   38062939     16       2  1000       1.6535     0.041581   -1.5004e-06       1.6535
_SET1_   84844        22   41855721   41864708     14       2  1000   -0.0057285      0.47368   -1.5004e-06    -0.005727
_SET1_   2547         22   42017250   42060052     70       7  1000       1.4858     0.059337   -1.5004e-06       1.4858
_SET1_   4809         22   42069937   42085296     39       4  1000      0.57967      0.25584   -1.5004e-06      0.57967
_SET1_   10762        22   45559726   45583892     81       7  1000     -0.79441      0.76068   -1.5004e-06      -0.7944
_SET1_   79174        22   50312283   50321188     84       5  1000      0.48179      0.28734   -1.5004e-06      0.48179
_SET1_   415116       22   50354143   50357720     10       2  1000      0.18002      0.39931   -1.5004e-06      0.18002
