# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_DN (set)
# _SET1_  NGENES = 1027
# _SET1_  P-VALUE = 1.65581e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   10847        16   30709571   30751450     12       2  1000     -0.78014      0.76825   -6.5794e-06     -0.78013
_SET1_   85407        16   50582241   50674771     84       9  1000     -0.70442      0.74506   -6.5794e-06     -0.70442
_SET1_   1540         16   50775961   50835847     83      10  1000     -0.74756        0.761   -6.5794e-06     -0.74755
_SET1_   2775         16   56225251   56391356    313      31  1000     -0.10201      0.53579   -6.5794e-06       -0.102
_SET1_   4504         16   56623267   56625000      6       3  1000     -0.10677      0.53148   -6.5794e-06     -0.10677
_SET1_   221184       16   57126455   57182281    164      30  1000     -0.47556      0.68419   -6.5794e-06     -0.47555
_SET1_   51090        16   57290009   57318584     73       8  1000      -1.1738        0.871   -6.5794e-06      -1.1738
_SET1_   64785        16   58426298   58440048     16       6  1000     -0.20509      0.57065   -6.5794e-06     -0.20508
_SET1_   65009        16   58497549   58547523     93      24  1000     -0.75854      0.77679   -6.5794e-06     -0.75854
_SET1_   51192        16   66586466   66603832     30       3  1000      0.57868      0.26214   -6.5794e-06      0.57869
_SET1_   11060        16   69796187   69975644    383      21  1000       1.3926     0.075054   -6.5794e-06       1.3926
_SET1_   463          16   72816784   73092534    530      59  1000       0.2747      0.40369   -6.5794e-06       0.2747
_SET1_   79152        16   74746853   74808729    157      26  1000      -0.7925      0.78472   -6.5794e-06     -0.79249
_SET1_   162239       16   75182392   75206132     91       7  1000    -0.088406      0.51349   -6.5794e-06      -0.0884
_SET1_   9564         16   75262928   75301951     90      14  1000      -1.0104      0.83756   -6.5794e-06      -1.0104
_SET1_   4094         16   79627745   79634622     15       7  1000       0.4128      0.33251   -6.5794e-06       0.4128
_SET1_   23300        16   81069458   81080955     21       3  1000     -0.28387      0.59153   -6.5794e-06     -0.28386
_SET1_   81631        16   87423157   87438380     28       7  1000      0.76086       0.2144   -6.5794e-06      0.76087
_SET1_   10381        16   89988417   90002505     52      10  1000     -0.39199      0.64101   -6.5794e-06     -0.39198
_SET1_   51763        17    1397869    1420182     49       9  1000      0.34335      0.35369   -6.5794e-06      0.34335
_SET1_   5048         17    2496923    2588909    165       9  1000      0.75102      0.20923   -6.5794e-06      0.75103
_SET1_   443          17    3377404    3402700     76      17  1000     -0.17347      0.56378   -6.5794e-06     -0.17346
_SET1_   23302        17    5972426    6027747    129      37  1000       1.0787      0.14697   -6.5794e-06       1.0787
_SET1_   9851         17    6481645    6545066    147      12  1000    -0.044824      0.50059   -6.5794e-06    -0.044817
_SET1_   57555        17    7311502    7323183     19       7  1000     0.031299      0.47819   -6.5794e-06     0.031306
_SET1_   9526         17    7486965    7491530      5       3  1000    -0.080881      0.52237   -6.5794e-06    -0.080874
_SET1_   112483       17    7529552    7531194      3       1  1000     0.051582      0.46384   -6.5794e-06     0.051589
_SET1_   482          17    7554254    7561089     11       4  1000       1.2039      0.10874   -6.5794e-06       1.2039
_SET1_   1107         17    7788096    7816075     18       6  1000      -1.1498      0.86906   -6.5794e-06      -1.1498
_SET1_   8522         17    9813926   10101868   1046     141  1000     -0.23646      0.63708   -6.5794e-06     -0.23645
_SET1_   6416         17   11924135   12047148    150      11  1000     0.045728      0.46276   -6.5794e-06     0.045734
_SET1_   9611         17   15933408   16118874    260       6  1000      0.74024      0.20509   -6.5794e-06      0.74025
_SET1_   388341       17   16345319   16395505    135      12  1000     -0.96255      0.82171   -6.5794e-06     -0.96254
_SET1_   9706         17   19674143   19771239    131       5  1000    -0.090516      0.50595   -6.5794e-06    -0.090509
_SET1_   11216        17   19807765   19881169    105       8  1000     -0.44279      0.65248   -6.5794e-06     -0.44278
_SET1_   92521        17   19912649   20218072    618      17  1000     0.039591       0.4521   -6.5794e-06     0.039598
_SET1_   3965         17   25958174   25976586     40       3  1000     -0.47765      0.66238   -6.5794e-06     -0.47765
_SET1_   399687       17   27400528   27507432    157      12  1000       1.8679     0.027909   -6.5794e-06       1.8679
_SET1_   117584       17   33336131   33416348     58       8  1000      0.54389      0.27981   -6.5794e-06      0.54389
_SET1_   6352         17   34198495   34207377     12       2  1000    -0.094855      0.51736   -6.5794e-06    -0.094848
_SET1_   57636        17   36584720   36668628    217      29  1000     -0.19368       0.5748   -6.5794e-06     -0.19368
_SET1_   80725        17   36686259   36762183    105      13  1000      0.31516      0.36328   -6.5794e-06      0.31517
_SET1_   1267         17   40118737   40129754     14       4  1000     -0.62136      0.72139   -6.5794e-06     -0.62135
_SET1_   162427       17   40731526   40761445     40       4  1000     -0.83406      0.78346   -6.5794e-06     -0.83406
_SET1_   10493        17   41166622   41174459      8       2  1000      0.42097       0.3223   -6.5794e-06      0.42097
_SET1_   8153         17   41177258   41184058      8       1  1000       1.0069      0.14438   -6.5794e-06       1.0069
_SET1_   672          17   41196312   41277500    142       4  1000      0.72588        0.211   -6.5794e-06      0.72589
_SET1_   4355         17   41952727   41987079     77       7  1000     -0.53758       0.6874   -6.5794e-06     -0.53758
_SET1_   10014        17   42154121   42201014     53       4  1000      0.61245      0.25174   -6.5794e-06      0.61246
_SET1_   10900        17   42385786   42396039      9       2  1000     -0.66951      0.73485   -6.5794e-06     -0.66951
_SET1_   4137         17   43971702   44105700    694       5  1000      0.97679      0.13339   -6.5794e-06       0.9768
_SET1_   284058       17   44107282   44302740    613       6  1000      0.95243      0.14152   -6.5794e-06      0.95243
_SET1_   3131         17   53342321   53402426    106      20  1000     -0.96099      0.82889   -6.5794e-06     -0.96098
_SET1_   124540       17   55333931   55762050    915     126  1000     -0.56196      0.75324   -6.5794e-06     -0.56195
_SET1_   9110         17   56566893   56595271     29       5  1000    -0.038927      0.49966   -6.5794e-06     -0.03892
_SET1_   5414         17   56597611   56618179     25       5  1000    -0.030249      0.49732   -6.5794e-06    -0.030242
_SET1_   54828        17   58755172   59470199   1180      48  1000      -1.0109      0.83098   -6.5794e-06      -1.0109
_SET1_   6909         17   59477257   59486827     28       3  1000     -0.51289      0.67731   -6.5794e-06     -0.51288
_SET1_   11011        17   60554447   60692842     95       5  1000     -0.17897      0.54662   -6.5794e-06     -0.17897
_SET1_   92335        17   61780192   61819330     65       4  1000     0.093536      0.43922   -6.5794e-06     0.093543
_SET1_   55852        17   62224795   62340653    187      10  1000      0.86057       0.1794   -6.5794e-06      0.86058
_SET1_   90799        17   62502878   62534069     18       3  1000    -0.099202      0.51869   -6.5794e-06    -0.099195
_SET1_   5578         17   64298760   64806862   1352      84  1000      0.97138      0.17017   -6.5794e-06      0.97139
_SET1_   9931         17   65066554   65241349    221      18  1000     -0.54373      0.69405   -6.5794e-06     -0.54372
_SET1_   55062        17   66417422   66453653     93      15  1000      -0.7231       0.7581   -6.5794e-06     -0.72309
_SET1_   94015        17   72209696   72258159    126      13  1000     -0.24317      0.58173   -6.5794e-06     -0.24316
_SET1_   388419       17   72352555   72357958     25       6  1000      -1.6968      0.95198   -6.5794e-06      -1.6968
_SET1_   57409        17   73262309   73267373     12       4  1000    -0.034073      0.49872   -6.5794e-06    -0.034067
_SET1_   9772         17   73452664   73496533     68       8  1000      -1.1132      0.85767   -6.5794e-06      -1.1132
_SET1_   29115        17   73663399   73704139     39       6  1000      0.67898       0.2362   -6.5794e-06      0.67899
_SET1_   51           17   73937588   73975515     96      13  1000     -0.26768      0.59295   -6.5794e-06     -0.26767
_SET1_   9021         17   76352858   76356160      4       2  1000       1.7414     0.037871   -6.5794e-06       1.7414
_SET1_   9267         17   76670130   76778376    176      11  1000       1.0082      0.14443   -6.5794e-06       1.0082
_SET1_   7077         17   76849059   76921472    252      23  1000     -0.20019      0.56901   -6.5794e-06     -0.20019
_SET1_   125058       17   77906142   78009657    295      65  1000       1.4169     0.089014   -6.5794e-06        1.417
_SET1_   9625         17   79084285   79139877    208      33  1000       4.0316   2.8494e-05   -6.5794e-06       4.0316
_SET1_   1468         17   79679266   79688046     26       5  1000     -0.68548      0.74128   -6.5794e-06     -0.68547
_SET1_   26502        17   80415611   80446143     49       5  1000       0.6832       0.2319   -6.5794e-06       0.6832
_SET1_   79822        18    6729717    6915715    430      46  1000     0.040899      0.48845   -6.5794e-06     0.040906
_SET1_   5797         18    7567314    8406859   1804     128  1000     -0.34758      0.65566   -6.5794e-06     -0.34757
_SET1_   23253        18    9136751    9285983    216      14  1000     0.050512      0.46059   -6.5794e-06     0.050518
_SET1_   57132        18   11851389   11854448      1       1  1000      -2.1288       0.9823   -6.5794e-06      -2.1288
_SET1_   3613         18   11981427   12030885    219      25  1000      0.47568      0.31102   -6.5794e-06      0.47569
_SET1_   55125        18   12991352   13125052    295      14  1000       1.1093      0.12154   -6.5794e-06       1.1093
_SET1_   171586       18   19230858   19284766     58       5  1000     -0.90331      0.80259   -6.5794e-06     -0.90331
_SET1_   4864         18   21086148   21166581    117       9  1000     -0.36899      0.62575   -6.5794e-06     -0.36898
_SET1_   125488       18   21572737   21715574    364      40  1000      -1.0252      0.84806   -6.5794e-06      -1.0252
_SET1_   1837         18   32073254   32471808    678      22  1000     -0.25237      0.57049   -6.5794e-06     -0.25236
_SET1_   10982        18   32556892   32723434    285      23  1000     -0.18086       0.5599   -6.5794e-06     -0.18085
_SET1_   7572         18   32912178   32924428     22       5  1000       1.3076     0.089471   -6.5794e-06       1.3076
_SET1_   80206        18   33877677   34360019   1128      87  1000      0.79265      0.22644   -6.5794e-06      0.79266
_SET1_   25941        18   34359513   34409179     81       4  1000     -0.24597      0.57126   -6.5794e-06     -0.24597
_SET1_   6860         18   40847857   40857615      8       2  1000     -0.56686      0.69931   -6.5794e-06     -0.56685
_SET1_   83473        18   44497565   44628614    185      13  1000     -0.12882      0.53334   -6.5794e-06     -0.12881
_SET1_   9388         18   47087069   47119278     47       9  1000       0.7339      0.22226   -6.5794e-06      0.73391
_SET1_   10449        18   47309874   47340306     55       8  1000    -0.052429      0.50598   -6.5794e-06    -0.052423
_SET1_   4645         18   47349156   47721542   1160      53  1000     -0.88328      0.80153   -6.5794e-06     -0.88327
_SET1_   1630         18   49866542   51062273   3576      81  1000      -0.1432       0.5421   -6.5794e-06      -0.1432
_SET1_   6925         18   52889562   53303252    394      40  1000      0.53868      0.29537   -6.5794e-06      0.53869
_SET1_   23327        18   55711580   56068772    978      81  1000      0.35902      0.37543   -6.5794e-06      0.35903
_SET1_   3998         18   56995055   57026508     71       8  1000     -0.25224      0.58254   -6.5794e-06     -0.25224
_SET1_   28316        18   59000815   59237123    377      79  1000       1.6832     0.055771   -6.5794e-06       1.6832
_SET1_   5271         18   61637263   61656608     38      11  1000      -1.5586      0.93812   -6.5794e-06      -1.5586
_SET1_   25914        18   67671040   67872962    295      10  1000     -0.92585      0.80193   -6.5794e-06     -0.92585
_SET1_   9306         18   67956137   67997435    103      14  1000     -0.48113      0.67453   -6.5794e-06     -0.48113
_SET1_   1528         18   71920527   71959251    162      15  1000       0.3757      0.33928   -6.5794e-06      0.37571
_SET1_   4155         18   74690789   74844774    597      89  1000     -0.25625      0.63618   -6.5794e-06     -0.25624
_SET1_   84552        18   77915115   78005397    195      18  1000       2.6235    0.0039541   -6.5794e-06       2.6235
_SET1_   10347        19    1040102    1065571    104      18  1000      -2.2145      0.98601   -6.5794e-06      -2.2145
_SET1_   4616         19    2476123    2478257      5       3  1000      -0.3118      0.61311   -6.5794e-06     -0.31179
_SET1_   2788         19    2511218    2702746    747      95  1000      -2.6015      0.99646   -6.5794e-06      -2.6015
_SET1_   4782         19    3359561    3469215    345      45  1000       0.6545      0.26207   -6.5794e-06       0.6545
_SET1_   126321       19    3538263    3557582     62      14  1000      0.34568      0.35793   -6.5794e-06      0.34568
_SET1_   4902         19    5823818    5828335     10       4  1000    -0.029509      0.49976   -6.5794e-06    -0.029502
_SET1_   400673       19    5904852    5910263     20       4  1000       2.0465     0.018499   -6.5794e-06       2.0465
_SET1_   10382        19    6494330    6502595     15       6  1000     -0.86922      0.80091   -6.5794e-06     -0.86921
_SET1_   8744         19    6531010    6535939     10       4  1000      -1.1824      0.87551   -6.5794e-06      -1.1824
_SET1_   1994         19    8023457    8070529     59       6  1000     0.021115      0.47251   -6.5794e-06     0.021121
_SET1_   79603        19    8274217    8327305    170      36  1000      -2.1904      0.98644   -6.5794e-06      -2.1904
_SET1_   1995         19   11562143   11591806     81      12  1000      -1.9348       0.9713   -6.5794e-06      -1.9348
_SET1_   4125         19   12757322   12777591     25       6  1000     -0.57388      0.70593   -6.5794e-06     -0.57387
_SET1_   84292        19   12777618   12786646      8       3  1000     -0.53723       0.6922   -6.5794e-06     -0.53722
_SET1_   10755        19   14588571   14606961     59      11  1000     -0.30686      0.61025   -6.5794e-06     -0.30685
_SET1_   26017        19   16296235   16302857     13       3  1000      0.48289          0.3   -6.5794e-06       0.4829
_SET1_   23770        19   18642568   18654887     28       5  1000       0.8321      0.18969   -6.5794e-06      0.83211
_SET1_   2657         19   18979361   19006953     44      10  1000     -0.38388       0.6399   -6.5794e-06     -0.38387
_SET1_   93436        19   19144387   19168987     26       3  1000     -0.70185      0.74195   -6.5794e-06     -0.70184
_SET1_   284439       19   19174776   19223839     49       4  1000     -0.49407      0.66908   -6.5794e-06     -0.49406
_SET1_   1463         19   19322773   19363061     73       8  1000      -0.6352      0.72148   -6.5794e-06      -0.6352
_SET1_   23383        19   19431496   19469563     59       5  1000     0.055007      0.45681   -6.5794e-06     0.055014
_SET1_   25999        19   36505562   36523797     26       8  1000      0.43585      0.32259   -6.5794e-06      0.43586
_SET1_   22933        19   39369195   39390502     44      13  1000      0.31093      0.37187   -6.5794e-06      0.31093
_SET1_   4793         19   39390340   39399534     22       6  1000       2.6304    0.0039061   -6.5794e-06       2.6304
_SET1_   79934        19   41197434   41222790     34       7  1000     -0.16585      0.55315   -6.5794e-06     -0.16584
_SET1_   558          19   41725104   41767672     95      13  1000      0.24036      0.39341   -6.5794e-06      0.24036
_SET1_   2067         19   45910591   45982241    197      26  1000      0.73763      0.22693   -6.5794e-06      0.73764
_SET1_   6253         19   45988546   46000313     29       5  1000      -1.4434      0.91969   -6.5794e-06      -1.4434
_SET1_   10055        19   47634080   47713893     58       8  1000     0.023414      0.47509   -6.5794e-06      0.02342
_SET1_   30846        19   48216601   48246391     66      10  1000      0.71737      0.22662   -6.5794e-06      0.71738
_SET1_   2014         19   48828629   48833810     13       3  1000     -0.72686      0.75441   -6.5794e-06     -0.72685
_SET1_   1628         19   49133817   49140639      8       2  1000      0.27717      0.37419   -6.5794e-06      0.27718
_SET1_   2217         19   50015536   50029685     23       3  1000       1.7436     0.036219   -6.5794e-06       1.7436
_SET1_   83596        19   50168399   50177173      9       3  1000      0.69567      0.23238   -6.5794e-06      0.69568
_SET1_   402665       19   51815102   51834102     45       7  1000      -1.4811      0.92567   -6.5794e-06      -1.4811
_SET1_   57348        19   54926605   54947899     61      13  1000      -1.3307      0.90488   -6.5794e-06      -1.3307
_SET1_   148170       19   54976210   54984422     22       5  1000     -0.79727      0.77721   -6.5794e-06     -0.79727
_SET1_   84446        19   55793440   55823930     63       8  1000      0.65365      0.24372   -6.5794e-06      0.65365
_SET1_   284297       19   55999870   56030466    111      16  1000     -0.79756      0.78048   -6.5794e-06     -0.79756
_SET1_   163033       19   56088891   56092211      9       3  1000     -0.97286      0.82597   -6.5794e-06     -0.97285
_SET1_   9491         20    1093872    1149017    101      16  1000      -1.1385      0.86791   -6.5794e-06      -1.1385
_SET1_   57593        20    2673524    2740754    188      27  1000      0.10818      0.45398   -6.5794e-06      0.10818
_SET1_   25943        20    3229948    3388587    378      10  1000     -0.37682      0.61639   -6.5794e-06     -0.37682
_SET1_   8455         20    3451665    3631769    376      19  1000     -0.39536      0.63436   -6.5794e-06     -0.39536
_SET1_   55317        20    3801171    3805954      6       1  1000     -0.53906      0.68662   -6.5794e-06     -0.53905
_SET1_   5621         20    4666797    4682235     24       4  1000      0.71954      0.22279   -6.5794e-06      0.71955
_SET1_   9770         20    4760669    4804291    222      32  1000      0.62816      0.26581   -6.5794e-06      0.62817
_SET1_   27131        20   17922244   17949490     82       7  1000      -1.7678      0.95713   -6.5794e-06      -1.7678
_SET1_   92667        20   17949534   17971765     65       7  1000      -1.2947      0.89433   -6.5794e-06      -1.2947
_SET1_   26090        20   25275379   25371618    179       5  1000     -0.53018      0.67494   -6.5794e-06     -0.53017
_SET1_   128853       20   30435441   30458479     40      12  1000      -0.7119       0.7565   -6.5794e-06     -0.71189
_SET1_   140688       20   31030862   31172875    186      16  1000       1.5305     0.058407   -6.5794e-06       1.5305
_SET1_   1789         20   31350191   31397162    115       8  1000      0.43441      0.31324   -6.5794e-06      0.43441
_SET1_   22919        20   31407699   31438211     36       5  1000      0.58175        0.266   -6.5794e-06      0.58175
_SET1_   11264        20   32290550   32308136     23       4  1000    -0.072838      0.51273   -6.5794e-06    -0.072831
_SET1_   6676         20   34203776   34208967      2       1  1000     -0.81568      0.78241   -6.5794e-06     -0.81567
_SET1_   10137        20   34236847   34252878     27       3  1000      -0.7875      0.76821   -6.5794e-06     -0.78749
_SET1_   2036         20   34679426   34820721    131      16  1000      0.23059      0.39675   -6.5794e-06      0.23059
_SET1_   25980        20   34824339   34844863     11       3  1000     0.014692      0.47791   -6.5794e-06     0.014698
_SET1_   22839        20   34995444   35157040    137      15  1000        1.111      0.12646   -6.5794e-06        1.111
_SET1_   140710       20   35405845   35492087     66       9  1000      -1.2915      0.89538   -6.5794e-06      -1.2915
_SET1_   3929         20   36974814   37005653    118      16  1000      -0.6033       0.7177   -6.5794e-06     -0.60329
_SET1_   26051        20   37434348   37551667    168      23  1000      0.32618      0.36714   -6.5794e-06      0.32619
_SET1_   10110        20   42187566   42214317     49      14  1000      0.54381      0.28822   -6.5794e-06      0.54381
_SET1_   11142        20   43160422   43247678    104       9  1000      0.14349       0.4236   -6.5794e-06       0.1435
_SET1_   55861        20   44034633   44039250      4       1  1000       2.1237     0.015044   -6.5794e-06       2.1237
_SET1_   51604        20   44044707   44054885     12       4  1000       1.4839     0.064963   -6.5794e-06       1.4839
_SET1_   23613        20   45837994   45985485    198      28  1000     -0.83659      0.79694   -6.5794e-06     -0.83659
_SET1_   9334         20   48249482   48330421    119       6  1000     -0.62141      0.71225   -6.5794e-06      -0.6214
_SET1_   8537         20   52560079   52687304    474      35  1000       1.5299     0.060661   -6.5794e-06       1.5299
_SET1_   57642        20   61924538   61962285     79       9  1000      0.41391       0.3237   -6.5794e-06      0.41391
_SET1_   55251        20   62887048   62907583     51       7  1000       1.1148      0.12408   -6.5794e-06       1.1148
_SET1_   54149        21   19161284   19191703     40       6  1000      0.14103      0.42805   -6.5794e-06      0.14104
_SET1_   4685         21   22370633   22913892   1500      83  1000      0.43088      0.33491   -6.5794e-06      0.43088
_SET1_   58494        21   27011594   27089874    172      17  1000      -1.0157      0.83732   -6.5794e-06      -1.0157
_SET1_   351          21   27252861   27543446    696      54  1000      0.39972      0.34615   -6.5794e-06      0.39972
_SET1_   6526         21   35445503   35515334     67       4  1000       -0.572      0.69413   -6.5794e-06       -0.572
_SET1_   1826         21   41384343   42219039   2773     181  1000     -0.40586      0.67547   -6.5794e-06     -0.40585
_SET1_   5152         21   44073862   44195619    396      35  1000     -0.16315      0.56044   -6.5794e-06     -0.16314
_SET1_   755          21   45748827   45759285     24       7  1000       1.5302     0.059646   -6.5794e-06       1.5302
_SET1_   1291         21   47401663   47424963     84      15  1000     -0.53888      0.69781   -6.5794e-06     -0.53888
_SET1_   1292         21   47518033   47552763    120      14  1000      -1.3125      0.89984   -6.5794e-06      -1.3125
_SET1_   6285         21   48018531   48025035     31       8  1000      0.30569      0.36942   -6.5794e-06       0.3057
_SET1_   57553        22   18270415   18507325    730      48  1000       1.2389      0.10559   -6.5794e-06       1.2389
_SET1_   7290         22   19318221   19419247    158      13  1000       1.1268      0.12082   -6.5794e-06       1.1268
_SET1_   128989       22   20004554   20053449    148      21  1000      0.42561      0.32923   -6.5794e-06      0.42561
_SET1_   23523        22   24407642   24574596    132       8  1000     -0.74975       0.7554   -6.5794e-06     -0.74974
_SET1_   6634         22   24951618   24970932     33       6  1000       1.1519      0.11658   -6.5794e-06       1.1519
_SET1_   266629       22   30843946   30868034     79       6  1000     -0.94873      0.81498   -6.5794e-06     -0.94872
_SET1_   9514         22   30950622   30970572     34      12  1000       0.9324       0.1718   -6.5794e-06      0.93241
_SET1_   113791       22   31677579   31688833     26       6  1000     -0.81748      0.78343   -6.5794e-06     -0.81747
_SET1_   7078         22   33196802   33259028     95      17  1000      0.69912      0.23675   -6.5794e-06      0.69913
_SET1_   7263         22   37406900   37416224     27       4  1000       0.6143      0.25548   -6.5794e-06      0.61431
_SET1_   3957         22   37966253   37976024     48       6  1000    -0.092864      0.51971   -6.5794e-06    -0.092857
_SET1_   23492        22   39526777   39548661     54       5  1000     -0.42247      0.64506   -6.5794e-06     -0.42246
_SET1_   9145         22   39745954   39781593    109      14  1000      0.57053      0.27407   -6.5794e-06      0.57053
_SET1_   4248         22   39843235   39888199     46      10  1000      0.22203       0.4023   -6.5794e-06      0.22204
_SET1_   23112        22   40440046   40731812    429      17  1000       1.2954     0.087246   -6.5794e-06       1.2954
_SET1_   150356       22   41605861   41636935    101       8  1000      -1.6682      0.94727   -6.5794e-06      -1.6682
_SET1_   4668         22   42454338   42466852     23       4  1000      -1.4633      0.92234   -6.5794e-06      -1.4633
_SET1_   85352        22   44639545   44727470    267      42  1000       1.8908     0.030659   -6.5794e-06       1.8908
_SET1_   112885       22   45277042   45405809    363      38  1000     -0.41901      0.66201   -6.5794e-06       -0.419
_SET1_   23313        22   45588123   45636650    168      18  1000     -0.65541      0.73495   -6.5794e-06     -0.65541
_SET1_   5465         22   46546458   46639653    167      25  1000     -0.50886      0.69107   -6.5794e-06     -0.50885
_SET1_   64781        22   47080307   47134152    181      28  1000     -0.97727      0.83515   -6.5794e-06     -0.97726
_SET1_   25771        22   47158514   47571342   1214      76  1000     -0.11773      0.55154   -6.5794e-06     -0.11772
_SET1_   414918       22   50750392   50765517     37       5  1000      -1.5555      0.93465   -6.5794e-06      -1.5555
